Time (s),Latitude (°),Longitude (°),Altitude (m),Altitude WGS84 (m),Speed (m/s),Direction (°),Distance (km),Horizontal Accuracy (m),Vertical Accuracy (m),Satellites
140.487748000000000000000000000000000000000,29.986049930000000000000000000000000000000,31.438835900000000000000000000000000000000,302.404537700000000000000000000000000000000,319.430053700000000000000000000000000000000,3.809999943000000000000000000000000000000,271.799987800000000000000000000000000000000,0.616661692900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
141.487786200000000000000000000000000000000,29.986051300000000000000000000000000000000,31.438796310000000000000000000000000000000,302.400166000000000000000000000000000000000,319.425659200000000000000000000000000000000,3.750000000000000000000000000000000000000,271.700012200000000000000000000000000000000,0.620478670200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
142.487393200000000000000000000000000000000,29.986051620000000000000000000000000000000,31.438756680000000000000000000000000000000,302.267374300000000000000000000000000000000,319.292846700000000000000000000000000000000,3.769999981000000000000000000000000000000,270.700012200000000000000000000000000000000,0.624216285900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
143.487778600000000000000000000000000000000,29.986052290000000000000000000000000000000,31.438717880000000000000000000000000000000,302.302063400000000000000000000000000000000,319.327514600000000000000000000000000000000,3.759999990000000000000000000000000000000,270.600006100000000000000000000000000000000,0.628170872900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
144.487376200000000000000000000000000000000,29.986052470000000000000000000000000000000,31.438676820000000000000000000000000000000,301.960165800000000000000000000000000000000,318.985595700000000000000000000000000000000,3.759999990000000000000000000000000000000,271.100006100000000000000000000000000000000,0.632220645100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
145.487336100000000000000000000000000000000,29.986051380000000000000000000000000000000,31.438634790000000000000000000000000000000,302.328227200000000000000000000000000000000,319.353637700000000000000000000000000000000,3.809999943000000000000000000000000000000,267.799987800000000000000000000000000000000,0.636276308800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
146.486996700000000000000000000000000000000,29.986051360000000000000000000000000000000,31.438592680000000000000000000000000000000,302.244996800000000000000000000000000000000,319.270385700000000000000000000000000000000,3.839999914000000000000000000000000000000,269.799987800000000000000000000000000000000,0.640105916700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
147.487339000000000000000000000000000000000,29.986052760000000000000000000000000000000,31.438552950000000000000000000000000000000,301.854760900000000000000000000000000000000,318.880127000000000000000000000000000000000,3.740000010000000000000000000000000000000,270.399993900000000000000000000000000000000,0.643869111900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
148.487369000000000000000000000000000000000,29.986052320000000000000000000000000000000,31.438513880000000000000000000000000000000,301.614545700000000000000000000000000000000,318.639892600000000000000000000000000000000,3.740000010000000000000000000000000000000,270.299987800000000000000000000000000000000,0.647800539200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
149.487572700000000000000000000000000000000,29.986052260000000000000000000000000000000,31.438473060000000000000000000000000000000,301.119266100000000000000000000000000000000,318.144592300000000000000000000000000000000,3.769999981000000000000000000000000000000,271.299987800000000000000000000000000000000,0.651676198800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
150.487539000000000000000000000000000000000,29.986055470000000000000000000000000000000,31.438432990000000000000000000000000000000,301.349822400000000000000000000000000000000,318.375122100000000000000000000000000000000,3.829999924000000000000000000000000000000,274.399993900000000000000000000000000000000,0.655276224000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
151.487341100000000000000000000000000000000,29.986053650000000000000000000000000000000,31.438395670000000000000000000000000000000,301.406600800000000000000000000000000000000,318.431884800000000000000000000000000000000,3.720000029000000000000000000000000000000,266.899993900000000000000000000000000000000,0.659088401700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
152.487684600000000000000000000000000000000,29.986052510000000000000000000000000000000,31.438356110000000000000000000000000000000,301.334963600000000000000000000000000000000,318.360229500000000000000000000000000000000,3.809999943000000000000000000000000000000,267.100006100000000000000000000000000000000,0.662787237700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
153.487685000000000000000000000000000000000,29.986053050000000000000000000000000000000,31.438317710000000000000000000000000000000,301.586204900000000000000000000000000000000,318.611450200000000000000000000000000000000,3.779999971000000000000000000000000000000,269.399993900000000000000000000000000000000,0.666209779200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
154.487357900000000000000000000000000000000,29.986055840000000000000000000000000000000,31.438282320000000000000000000000000000000,301.743698900000000000000000000000000000000,318.768920900000000000000000000000000000000,3.730000019000000000000000000000000000000,271.100006100000000000000000000000000000000,0.669764562700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
155.487222500000000000000000000000000000000,29.986056560000000000000000000000000000000,31.438245420000000000000000000000000000000,301.543768000000000000000000000000000000000,318.568969700000000000000000000000000000000,3.700000048000000000000000000000000000000,270.299987800000000000000000000000000000000,0.673131615600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
156.487389600000000000000000000000000000000,29.986056650000000000000000000000000000000,31.438210460000000000000000000000000000000,301.386803600000000000000000000000000000000,318.411987300000000000000000000000000000000,3.609999895000000000000000000000000000000,270.799987800000000000000000000000000000000,0.676564154100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
157.487352400000000000000000000000000000000,29.986056720000000000000000000000000000000,31.438174820000000000000000000000000000000,301.493145200000000000000000000000000000000,318.518310500000000000000000000000000000000,3.599999905000000000000000000000000000000,270.899993900000000000000000000000000000000,0.680103304400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
158.487849500000000000000000000000000000000,29.986055110000000000000000000000000000000,31.438138120000000000000000000000000000000,301.657467600000000000000000000000000000000,318.682617200000000000000000000000000000000,3.609999895000000000000000000000000000000,268.200012200000000000000000000000000000000,0.683505543700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
159.487701000000000000000000000000000000000,29.986050720000000000000000000000000000000,31.438103160000000000000000000000000000000,301.837958200000000000000000000000000000000,318.863098100000000000000000000000000000000,3.589999914000000000000000000000000000000,262.000000000000000000000000000000000000000,0.686642106500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
160.487461000000000000000000000000000000000,29.986045910000000000000000000000000000000,31.438071070000000000000000000000000000000,302.360121300000000000000000000000000000000,319.385253900000000000000000000000000000000,3.250000000000000000000000000000000000000,262.000000000000000000000000000000000000000,0.689488392400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
161.487327900000000000000000000000000000000,29.986040360000000000000000000000000000000,31.438042220000000000000000000000000000000,302.500018300000000000000000000000000000000,319.525146500000000000000000000000000000000,2.900000095000000000000000000000000000000,257.600006100000000000000000000000000000000,0.692220565900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
162.487142200000000000000000000000000000000,29.986033180000000000000000000000000000000,31.438015090000000000000000000000000000000,302.552264800000000000000000000000000000000,319.577392600000000000000000000000000000000,2.839999914000000000000000000000000000000,253.300003100000000000000000000000000000000,0.695129398700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
163.487270200000000000000000000000000000000,29.986020380000000000000000000000000000000,31.437988750000000000000000000000000000000,301.595101000000000000000000000000000000000,318.620239300000000000000000000000000000000,3.079999924000000000000000000000000000000,243.500000000000000000000000000000000000000,0.698035078000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
164.487643600000000000000000000000000000000,29.986002770000000000000000000000000000000,31.437966460000000000000000000000000000000,300.696275800000000000000000000000000000000,317.721435500000000000000000000000000000000,2.970000029000000000000000000000000000000,231.899993900000000000000000000000000000000,0.698574736500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
165.487230900000000000000000000000000000000,29.985998980000000000000000000000000000000,31.437969960000000000000000000000000000000,300.878273800000000000000000000000000000000,317.903442400000000000000000000000000000000,0.000000000000000000000000000000000000000,NaN,0.701091610900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
166.487289400000000000000000000000000000000,29.985976760000000000000000000000000000000,31.437964980000000000000000000000000000000,301.214782600000000000000000000000000000000,318.239990200000000000000000000000000000000,2.799999952000000000000000000000000000000,187.800003100000000000000000000000000000000,0.705215507700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
167.487678500000000000000000000000000000000,29.985939840000000000000000000000000000000,31.437960920000000000000000000000000000000,300.325189300000000000000000000000000000000,317.350463900000000000000000000000000000000,3.809999943000000000000000000000000000000,186.800003100000000000000000000000000000000,0.712624693700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
168.487582900000000000000000000000000000000,29.985873640000000000000000000000000000000,31.437952170000000000000000000000000000000,299.131466500000000000000000000000000000000,316.156860400000000000000000000000000000000,4.179999828000000000000000000000000000000,182.199996900000000000000000000000000000000,0.717044074400000000000000000000000000000,10.070342060000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
169.487763500000000000000000000000000000000,29.985833930000000000000000000000000000000,31.437954080000000000000000000000000000000,298.618085600000000000000000000000000000000,315.643554700000000000000000000000000000000,4.309999943000000000000000000000000000000,180.899993900000000000000000000000000000000,0.721015458400000000000000000000000000000,10.085114480000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
170.487720200000000000000000000000000000000,29.985798290000000000000000000000000000000,31.437956760000000000000000000000000000000,299.119360400000000000000000000000000000000,316.144897500000000000000000000000000000000,4.349999905000000000000000000000000000000,181.100006100000000000000000000000000000000,0.725906302900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
171.487359200000000000000000000000000000000,29.985754310000000000000000000000000000000,31.437957480000000000000000000000000000000,299.142471100000000000000000000000000000000,316.168090800000000000000000000000000000000,4.409999847000000000000000000000000000000,181.000000000000000000000000000000000000000,0.730579192700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,33.000000000000000000000000000000000000000
172.487865600000000000000000000000000000000,29.985712310000000000000000000000000000000,31.437959130000000000000000000000000000000,299.093441600000000000000000000000000000000,316.119140600000000000000000000000000000000,4.440000057000000000000000000000000000000,180.800003100000000000000000000000000000000,0.735157269700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,34.000000000000000000000000000000000000000
173.487299500000000000000000000000000000000,29.985671150000000000000000000000000000000,31.437958000000000000000000000000000000000,298.852825700000000000000000000000000000000,315.878601100000000000000000000000000000000,4.280000210000000000000000000000000000000,180.000000000000000000000000000000000000000,0.739606306400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
174.487188900000000000000000000000000000000,29.985631140000000000000000000000000000000,31.437957650000000000000000000000000000000,298.616789100000000000000000000000000000000,315.642639200000000000000000000000000000000,4.500000000000000000000000000000000000000,180.699996900000000000000000000000000000000,0.744004809800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
175.487758500000000000000000000000000000000,29.985591590000000000000000000000000000000,31.437958490000000000000000000000000000000,298.144424700000000000000000000000000000000,315.170349100000000000000000000000000000000,4.360000134000000000000000000000000000000,180.399993900000000000000000000000000000000,0.748378143600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
176.487552900000000000000000000000000000000,29.985552280000000000000000000000000000000,31.437959950000000000000000000000000000000,297.672609800000000000000000000000000000000,314.698608400000000000000000000000000000000,4.380000114000000000000000000000000000000,179.500000000000000000000000000000000000000,0.752879368700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
177.487312300000000000000000000000000000000,29.985511800000000000000000000000000000000,31.437960180000000000000000000000000000000,297.909838600000000000000000000000000000000,314.935913100000000000000000000000000000000,4.559999943000000000000000000000000000000,180.300003100000000000000000000000000000000,0.757386647500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
178.487174000000000000000000000000000000000,29.985471270000000000000000000000000000000,31.437959450000000000000000000000000000000,297.704563000000000000000000000000000000000,314.730712900000000000000000000000000000000,4.369999886000000000000000000000000000000,181.699996900000000000000000000000000000000,0.762132453200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
179.487752000000000000000000000000000000000,29.985428590000000000000000000000000000000,31.437959370000000000000000000000000000000,297.443741100000000000000000000000000000000,314.469970700000000000000000000000000000000,4.920000076000000000000000000000000000000,181.500000000000000000000000000000000000000,0.766495967000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
180.487312000000000000000000000000000000000,29.985389350000000000000000000000000000000,31.437958910000000000000000000000000000000,297.026675800000000000000000000000000000000,314.052978500000000000000000000000000000000,4.250000000000000000000000000000000000000,181.100006100000000000000000000000000000000,0.770851506800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
181.487142700000000000000000000000000000000,29.985350180000000000000000000000000000000,31.437959090000000000000000000000000000000,296.712515600000000000000000000000000000000,313.738891600000000000000000000000000000000,4.409999847000000000000000000000000000000,180.199996900000000000000000000000000000000,0.775237763200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
182.487260000000000000000000000000000000000,29.985310740000000000000000000000000000000,31.437959920000000000000000000000000000000,296.758828100000000000000000000000000000000,313.785278300000000000000000000000000000000,4.400000095000000000000000000000000000000,178.800003100000000000000000000000000000000,0.779681083700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
183.487072100000000000000000000000000000000,29.985270800000000000000000000000000000000,31.437961370000000000000000000000000000000,296.418664800000000000000000000000000000000,313.445190400000000000000000000000000000000,4.480000019000000000000000000000000000000,178.500000000000000000000000000000000000000,0.784094811800000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
184.487014900000000000000000000000000000000,29.985231120000000000000000000000000000000,31.437962570000000000000000000000000000000,296.365245300000000000000000000000000000000,313.391845700000000000000000000000000000000,4.380000114000000000000000000000000000000,179.300003100000000000000000000000000000000,0.788677161200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
185.487751800000000000000000000000000000000,29.985189910000000000000000000000000000000,31.437962490000000000000000000000000000000,295.978754700000000000000000000000000000000,313.005432100000000000000000000000000000000,4.500000000000000000000000000000000000000,180.399993900000000000000000000000000000000,0.793265417200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
186.487663300000000000000000000000000000000,29.985148680000000000000000000000000000000,31.437960580000000000000000000000000000000,295.442057500000000000000000000000000000000,312.468811000000000000000000000000000000000,4.429999828000000000000000000000000000000,181.800003100000000000000000000000000000000,0.797653306000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
187.487255800000000000000000000000000000000,29.985109220000000000000000000000000000000,31.437960220000000000000000000000000000000,294.698758800000000000000000000000000000000,311.725585900000000000000000000000000000000,4.380000114000000000000000000000000000000,180.899993900000000000000000000000000000000,0.802092635400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
188.487250800000000000000000000000000000000,29.985069300000000000000000000000000000000,31.437960860000000000000000000000000000000,294.603163800000000000000000000000000000000,311.630065900000000000000000000000000000000,4.389999866000000000000000000000000000000,179.899993900000000000000000000000000000000,0.806480216200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
189.487181800000000000000000000000000000000,29.985029870000000000000000000000000000000,31.437962590000000000000000000000000000000,294.533204000000000000000000000000000000000,311.560180700000000000000000000000000000000,4.329999924000000000000000000000000000000,179.100006100000000000000000000000000000000,0.810811717400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
190.487370000000000000000000000000000000000,29.984990970000000000000000000000000000000,31.437964960000000000000000000000000000000,294.261950800000000000000000000000000000000,311.289001500000000000000000000000000000000,4.230000019000000000000000000000000000000,177.899993900000000000000000000000000000000,0.815047256600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
191.487262600000000000000000000000000000000,29.984952970000000000000000000000000000000,31.437968000000000000000000000000000000000,294.260352400000000000000000000000000000000,311.287475600000000000000000000000000000000,3.839999914000000000000000000000000000000,175.000000000000000000000000000000000000000,0.819052645500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
192.487148900000000000000000000000000000000,29.984917390000000000000000000000000000000,31.437974490000000000000000000000000000000,294.031400700000000000000000000000000000000,311.058593800000000000000000000000000000000,3.710000038000000000000000000000000000000,170.300003100000000000000000000000000000000,0.822905565600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
193.486958500000000000000000000000000000000,29.984883550000000000000000000000000000000,31.437983090000000000000000000000000000000,294.078024900000000000000000000000000000000,311.105285600000000000000000000000000000000,3.539999962000000000000000000000000000000,166.000000000000000000000000000000000000000,0.826839539500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
194.487887400000000000000000000000000000000,29.984849390000000000000000000000000000000,31.437993720000000000000000000000000000000,293.934339900000000000000000000000000000000,310.961669900000000000000000000000000000000,3.900000095000000000000000000000000000000,163.399993900000000000000000000000000000000,0.830453974200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
195.487205500000000000000000000000000000000,29.984818910000000000000000000000000000000,31.438006760000000000000000000000000000000,294.124217700000000000000000000000000000000,311.151611300000000000000000000000000000000,3.519999981000000000000000000000000000000,159.500000000000000000000000000000000000000,0.833960917700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
196.487041900000000000000000000000000000000,29.984790160000000000000000000000000000000,31.438021730000000000000000000000000000000,293.939036600000000000000000000000000000000,310.966491700000000000000000000000000000000,3.549999952000000000000000000000000000000,156.000000000000000000000000000000000000000,0.837565293100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
197.487149300000000000000000000000000000000,29.984761480000000000000000000000000000000,31.438039170000000000000000000000000000000,293.066842800000000000000000000000000000000,310.094360400000000000000000000000000000000,3.700000048000000000000000000000000000000,150.199996900000000000000000000000000000000,0.840899299400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
198.487277400000000000000000000000000000000,29.984736630000000000000000000000000000000,31.438058540000000000000000000000000000000,292.860182400000000000000000000000000000000,309.887756300000000000000000000000000000000,3.359999895000000000000000000000000000000,145.399993900000000000000000000000000000000,0.844327046000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
199.487213300000000000000000000000000000000,29.984712150000000000000000000000000000000,31.438080170000000000000000000000000000000,292.888018700000000000000000000000000000000,309.915649400000000000000000000000000000000,3.500000000000000000000000000000000000000,142.699996900000000000000000000000000000000,0.847816280100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
200.487896400000000000000000000000000000000,29.984688560000000000000000000000000000000,31.438104060000000000000000000000000000000,292.961753900000000000000000000000000000000,309.989440900000000000000000000000000000000,3.420000076000000000000000000000000000000,140.500000000000000000000000000000000000000,0.851220289700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
201.487322400000000000000000000000000000000,29.984667390000000000000000000000000000000,31.438129590000000000000000000000000000000,293.103241800000000000000000000000000000000,310.130981400000000000000000000000000000000,3.420000076000000000000000000000000000000,136.199996900000000000000000000000000000000,0.854623912900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,47.000000000000000000000000000000000000000
202.487010500000000000000000000000000000000,29.984648080000000000000000000000000000000,31.438157010000000000000000000000000000000,293.224285400000000000000000000000000000000,310.252075200000000000000000000000000000000,3.390000105000000000000000000000000000000,131.000000000000000000000000000000000000000,0.858071125600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,49.000000000000000000000000000000000000000
203.487328600000000000000000000000000000000,29.984629970000000000000000000000000000000,31.438186060000000000000000000000000000000,293.163201600000000000000000000000000000000,310.191040000000000000000000000000000000000,3.369999886000000000000000000000000000000,126.800003100000000000000000000000000000000,0.861481181900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,49.000000000000000000000000000000000000000
204.487567600000000000000000000000000000000,29.984613600000000000000000000000000000000,31.438216000000000000000000000000000000000,293.117989700000000000000000000000000000000,310.145874000000000000000000000000000000000,3.339999914000000000000000000000000000000,123.800003100000000000000000000000000000000,0.864941406900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
205.487636500000000000000000000000000000000,29.984599590000000000000000000000000000000,31.438248080000000000000000000000000000000,293.607998400000000000000000000000000000000,310.635925300000000000000000000000000000000,3.369999886000000000000000000000000000000,118.599998500000000000000000000000000000000,0.868263569900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
206.487279300000000000000000000000000000000,29.984588810000000000000000000000000000000,31.438280250000000000000000000000000000000,293.699148300000000000000000000000000000000,310.727111800000000000000000000000000000000,3.269999981000000000000000000000000000000,114.500000000000000000000000000000000000000,0.871598786900000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
207.487533200000000000000000000000000000000,29.984579530000000000000000000000000000000,31.438313180000000000000000000000000000000,293.972368600000000000000000000000000000000,311.000366200000000000000000000000000000000,3.339999914000000000000000000000000000000,110.099998500000000000000000000000000000000,0.874898391200000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
208.487004100000000000000000000000000000000,29.984573650000000000000000000000000000000,31.438346760000000000000000000000000000000,294.447560100000000000000000000000000000000,311.475585900000000000000000000000000000000,3.319999933000000000000000000000000000000,105.300003100000000000000000000000000000000,0.878296482500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
209.487693400000000000000000000000000000000,29.984571010000000000000000000000000000000,31.438381910000000000000000000000000000000,294.355740400000000000000000000000000000000,311.383789100000000000000000000000000000000,3.329999924000000000000000000000000000000,99.500000000000000000000000000000000000000,0.881915280600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
210.487329300000000000000000000000000000000,29.984569860000000000000000000000000000000,31.438419460000000000000000000000000000000,294.429571600000000000000000000000000000000,311.457641600000000000000000000000000000000,3.430000067000000000000000000000000000000,95.500000000000000000000000000000000000000,0.885173736100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
211.487065200000000000000000000000000000000,29.984567820000000000000000000000000000000,31.438453210000000000000000000000000000000,295.035385500000000000000000000000000000000,312.063476600000000000000000000000000000000,3.319999933000000000000000000000000000000,94.500000000000000000000000000000000000000,0.888536012000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,40.000000000000000000000000000000000000000
212.487812700000000000000000000000000000000,29.984567780000000000000000000000000000000,31.438488120000000000000000000000000000000,295.282682100000000000000000000000000000000,312.310791000000000000000000000000000000000,3.519999981000000000000000000000000000000,91.199996950000000000000000000000000000000,0.891858091700000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,39.000000000000000000000000000000000000000
213.487730900000000000000000000000000000000,29.984568590000000000000000000000000000000,31.438522600000000000000000000000000000000,295.466503900000000000000000000000000000000,312.494628900000000000000000000000000000000,3.240000010000000000000000000000000000000,89.099998470000000000000000000000000000000,0.895349501600000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,38.000000000000000000000000000000000000000
214.487258600000000000000000000000000000000,29.984568800000000000000000000000000000000,31.438558850000000000000000000000000000000,295.940973000000000000000000000000000000000,312.969116200000000000000000000000000000000,3.359999895000000000000000000000000000000,90.400001530000000000000000000000000000000,0.898703021100000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
215.486952900000000000000000000000000000000,29.984569490000000000000000000000000000000,31.438593660000000000000000000000000000000,296.440895500000000000000000000000000000000,313.469055200000000000000000000000000000000,3.299999952000000000000000000000000000000,90.400001530000000000000000000000000000000,0.902188924500000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
216.487593000000000000000000000000000000000,29.984567360000000000000000000000000000000,31.438629770000000000000000000000000000000,296.394181200000000000000000000000000000000,313.422363300000000000000000000000000000000,3.069999933000000000000000000000000000000,92.000000000000000000000000000000000000000,0.905399690500000000000000000000000000000,10.097188950000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
217.487388100000000000000000000000000000000,29.984568280000000000000000000000000000000,31.438663090000000000000000000000000000000,297.045960300000000000000000000000000000000,314.074157700000000000000000000000000000000,3.099999905000000000000000000000000000000,92.400001530000000000000000000000000000000,0.908540297200000000000000000000000000000,10.116711620000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
218.487309000000000000000000000000000000000,29.984567100000000000000000000000000000000,31.438695670000000000000000000000000000000,297.363080200000000000000000000000000000000,314.391296400000000000000000000000000000000,3.289999962000000000000000000000000000000,93.300003050000000000000000000000000000000,0.911769851400000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,41.000000000000000000000000000000000000000
